time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.568902400,64.88775468335712,-147.66613014450857,468456.2311580182,7196111.195859877,50,172.6048321416167,682,0.0099291801446735,0.0067838436649569865,171.7293472439477,0.7277249162550075,0.8754848976689971,POINT (-147.66613014450857 64.88775468335712),0.1477599814139896
2022-03-21 01:50:31.575953408,64.88730857770946,-147.66624477217638,468450.27979211597,7196061.538325579,50,173.11171942962997,805,0.006880983675143718,0.012606883490020258,172.27228743723393,0.9365861195713923,0.8394319923960438,POINT (-147.66624477217638 64.88730857770946),-0.09715412717534844
2022-03-21 01:50:31.583030528,64.88686226456976,-147.6663583559781,468444.3774357952,7196011.857161759,50,173.68652543222376,848,0.007467890258432748,0.010255896824338752,172.54209832779173,0.9449249825610447,1.144427104432026,POINT (-147.6663583559781 64.88686226456976),0.19950212187098126
2022-03-21 01:50:31.590120192,64.88641608359482,-147.666471358617,468438.502578888,7195962.190450791,50,174.4877598268845,807,0.008885434601240727,0.02122583541618467,173.54260614433792,0.841281119207501,0.9451536825465894,POINT (-147.666471358617 64.88641608359482),0.10387256333908834
2022-03-21 01:50:31.597209856,64.88596976768949,-147.66658488044973,468432.60280128627,7195912.508975974,50,175.73680688924404,762,0.008979294652344033,0.027221544202934173,174.75910623435186,0.9537074872526995,0.9777006548921747,POINT (-147.66658488044973 64.88596976768949),0.023993167639475232
2022-03-21 01:50:31.604266496,64.8855236901458,-147.66670010819763,468426.6223412496,7195862.8549298085,50,176.9650370650855,754,0.008579091251203635,0.02088508936139854,176.08318346818604,0.9386376324874885,0.8818535968994752,POINT (-147.66670010819763 64.8855236901458),-0.05678403558801337
2022-03-21 01:50:31.611290880,64.88507749137919,-147.66681615283278,468420.60287439905,7195813.18779645,50,177.98770285383102,770,0.008147337833127587,0.019772490415034337,176.97158110767091,0.7886301661316625,1.0161217461601098,POINT (-147.66681615283278 64.88507749137919),0.22749158002844727
2022-03-21 01:50:31.618293504,64.88463136364099,-147.6669302944069,468414.67343557894,7195763.52764322,50,178.77040398421667,783,0.008476810212722202,0.011853568416226977,177.88937404385098,0.9100361842806463,0.8810299403656927,POINT (-147.6669302944069 64.88463136364099),-0.029006243914953544
2022-03-21 01:50:31.625303552,64.88418487340991,-147.66704005269108,468408.9509803851,7195713.824919105,50,179.09695516724247,671,0.013501196252785518,0.001178954925320008,178.3869015498528,0.9177085867003489,0.7100536173896614,POINT (-147.66704005269108 64.88418487340991),-0.2076549693106875
2022-03-21 01:50:31.632329984,64.88373841768133,-147.6671471274018,468403.3554877371,7195664.124713406,50,179.41953481801997,625,0.015944446611965823,0.0065883650810318875,178.28292131996798,0.8417957980100598,1.136613498051986,POINT (-147.6671471274018 64.88373841768133),0.2948177000419262
2022-03-21 01:50:31.639371520,64.88329194280983,-147.66725722185376,468397.6167905214,7195614.423895448,50,179.80231020310913,634,0.011481825642388973,0.005738699573446109,179.00921827054756,0.687209511107183,0.7930919325615662,POINT (-147.66725722185376 64.88329194280983),0.1058824214543832
2022-03-21 01:50:31.646429440,64.88284596374483,-147.66737456458083,468391.5352191194,7195564.781964931,50,179.3040676304125,650,0.013468738704665728,-0.02487872385163609,178.7725961507225,0.8374729207611256,0.5314714796899978,POINT (-147.66737456458083 64.88284596374483),-0.3060014410711278
2022-03-21 01:50:31.653496320,64.88240006884712,-147.6674971447984,468385.20550727,7195515.15204563,50,178.03783480594123,632,0.012923621910451533,-0.02551696128717309,177.24640663571458,0.7131385242009358,0.7914281702266521,POINT (-147.6674971447984 64.88240006884712),0.07828964602571631
2022-03-21 01:50:31.660547584,64.88195425577437,-147.66761806178118,468378.9544762753,7195465.530429671,50,176.70455941542377,644,0.01840462266251496,-0.024930298909817402,175.8790360155071,0.8002277428500117,0.8255233999166762,POINT (-147.66761806178118 64.88195425577437),0.02529565706666448
2022-03-21 01:50:31.681636608,64.8806152208008,-147.66795328290658,468361.50232795,7195316.474076777,50,167.83096328591859,293,0.019644439152163587,-0.027686546841827555,167.10490530031865,0.7989044571347516,0.7260579855999367,POINT (-147.66795328290658 64.8806152208008),-0.07284647153481483
2022-03-21 01:50:31.688709888,64.88016919814524,-147.66806968346023,468355.4642442913,7195266.826905279,50,166.8071614262747,549,0.011356859255169494,-0.012059832063510606,165.81517045357245,0.7258232577878381,0.99199097270224,POINT (-147.66806968346023 64.88016919814524),0.26616771491440194
2022-03-21 01:50:31.695793408,64.87972315266619,-147.66818901871767,468349.28694620007,7195217.178672757,50,166.3434332082386,591,0.010388368444471061,-0.00611356371800961,165.38704298786226,0.966822789233094,0.9563902203763348,POINT (-147.66818901871767 64.87972315266619),-0.010432568856759139
2022-03-21 01:50:31.702863872,64.87927729018827,-147.66830886226523,468343.0856017063,7195167.551103577,50,165.9934382671371,511,0.011380428602805885,-0.007733847709855571,165.11169518577285,0.7346265163952205,0.8817430813642488,POINT (-147.66830886226523 64.87927729018827),0.14711656496902836
2022-03-21 01:50:31.709911040,64.87883119489769,-147.66842712752265,468336.95855758147,7195117.896814988,50,165.4916370636079,485,0.01442406084148218,-0.01329292198967567,164.51039322046327,0.8045295206849626,0.9812438431446253,POINT (-147.66842712752265 64.87883119489769),0.17671432245966268
2022-03-21 01:50:31.723973120,64.87793888288314,-147.6686575860608,468324.99140249164,7195018.571710684,50,165.23510641697897,687,0.013325597293153548,0.008613109477795833,164.27142177213756,0.9302760003173852,0.9636846448414076,POINT (-147.6686575860608 64.87793888288314),0.03340864452402237
2022-03-21 01:50:31.738070528,64.8770463426607,-147.66888312827209,468313.25615489116,7194919.218770434,50,165.44109768837836,513,0.019258807083801625,0.006030412919768692,164.20611627323584,0.8187377573910075,1.2349814151425278,POINT (-147.66888312827209 64.8770463426607),0.4162436577515203
2022-03-21 01:50:31.745129216,64.87660010281229,-147.66899484035605,468307.43847190234,7194869.545163377,50,165.41443494125147,531,0.016090436988422465,-0.0049922946206429715,164.63694064788467,0.863811898310464,0.7774942933668001,POINT (-147.66899484035605 64.87660010281229),-0.08631760494366392
2022-03-21 01:50:31.752197120,64.87615372354442,-147.66910697311275,468301.6005226241,7194819.856243711,50,165.08488774074831,696,0.02004930971841654,-0.004612329971024843,163.97764479679623,0.7919544869404805,1.1072429439520874,POINT (-147.66910697311275 64.87615372354442),0.3152884570116069
2022-03-21 01:50:31.759279104,64.87570759869905,-147.66922115978105,468295.6653977481,7194770.196720058,50,165.19552866397976,818,0.01648411321053593,0.009308393305190519,165.10766690003953,0.9608504555740581,0.08786176394022505,POINT (-147.66922115978105 64.87570759869905),-0.8729886916338331
2022-03-21 01:50:31.766378240,64.87526144175213,-147.6693380857357,468289.6002856439,7194720.5350058125,50,165.4283877084739,676,0.012359680135098616,-0.005092136053079902,164.39104498827203,0.992251557072483,1.0373427202018775,POINT (-147.6693380857357 64.87526144175213),0.04509116312939443
2022-03-21 01:50:31.773468672,64.87481550552243,-147.6694563267999,468283.47294851736,7194670.898562407,50,165.5137739808375,578,0.009832708748116965,0.005629443887509538,164.5540108411092,0.9030478914075134,0.9597631397282953,POINT (-147.6694563267999 64.87481550552243),0.0567152483207819
2022-03-21 01:50:31.780523008,64.87436931396701,-147.66957248981944,468277.4435759828,7194621.232638453,50,166.13266152989533,591,0.011397152300141846,0.017532882481442042,165.04798499672725,1.000365451530238,1.0846765331680785,POINT (-147.66957248981944 64.87436931396701),0.08431108163784051
2022-03-21 01:50:31.787514112,64.87392308567017,-147.6696844469296,468271.61324185703,7194571.560525825,50,167.03633702121687,556,0.015351037104322219,0.014726130956398673,166.50752589029665,0.8720327529502105,0.5288111309202179,POINT (-147.6696844469296 64.87392308567017),-0.3432216220299926
2022-03-21 01:50:31.794480128,64.87347660237465,-147.66979433944505,468265.88024840155,7194521.858974314,50,167.56393318435659,512,0.01742805602746022,0.005698759808688951,166.32589409731077,0.7886016929809961,1.23803908704582,POINT (-147.66979433944505 64.87347660237465),0.44943739406482386
2022-03-21 01:50:31.801461504,64.87303035423247,-147.669905854721,468260.0704779364,7194472.1844559135,50,168.1644953838576,549,0.013020459893999602,0.01942601216203349,167.61551282677863,0.7980921128154217,0.5489825570789719,POINT (-147.669905854721 64.87303035423247),-0.24910955573644977
2022-03-21 01:50:31.808494080,64.87258413383806,-147.67002140094831,468254.0695841566,7194422.515065584,50,168.74359836873353,516,0.0095692475564766,0.00322099407557516,167.82921953391013,0.7287879018320231,0.9143788348233954,POINT (-147.67002140094831 64.87258413383806),0.1855909329913723
2022-03-21 01:50:31.815558912,64.87213819868367,-147.67013965774237,468247.9404211217,7194372.878837208,50,168.91267530310043,469,0.013805277162549753,0.0036908204488735954,168.27219852181005,0.6734787992824549,0.6404767812903742,POINT (-147.67013965774237 64.87213819868367),-0.03300201799208069
2022-03-21 01:50:31.822620416,64.87169207103419,-147.67025720188556,468241.8446130501,7194323.22081428,50,169.33950543662743,575,0.012680807116878396,0.010175608288578651,168.8527906829133,0.607912025206015,0.486714753714125,POINT (-147.67025720188556 64.87169207103419),-0.12119727149188997
2022-03-21 01:50:31.829649152,64.87124598874718,-147.67037230055763,468235.8645458333,7194273.566633982,50,169.71816159901715,498,0.009135101779095685,0.002731402218286034,169.1110293285333,0.5579446424358355,0.6071322704838451,POINT (-147.67037230055763 64.87124598874718),0.04918762804800958
2022-03-21 01:50:31.836690176,64.87079968966012,-147.67048615502014,468229.94299726165,7194223.887682991,50,170.30428900063723,208,0.022864997115899205,0.017111361664750687,169.81652020322645,0.0527032527778883,0.48776879741078005,POINT (-147.67048615502014 64.87079968966012),0.43506554463289177
2022-03-21 01:50:31.850899200,64.86990741254853,-147.67071732480034,468217.9357600759,7194124.5673410995,50,171.15031649642214,336,0.0116087804662953,-0.0074215659115139075,171.08868091329995,0.05722312398997697,0.061635583122182425,POINT (-147.67071732480034 64.86990741254853),0.0044124591322054554
2022-03-21 01:50:31.858011648,64.86946139282364,-147.67083376287277,468211.89158479974,7194074.920863065,50,170.85947923201454,399,0.011512997306366613,-0.005542580290001733,169.8556940102117,1.7964506854298046,1.0037852218028434,POINT (-147.67083376287277 64.86946139282364),-0.7926654636269612
2022-03-21 01:50:31.865063168,64.86901513869964,-147.67094856930422,468205.9242676176,7194025.247458225,50,170.74526314455022,449,0.012748950495032517,-0.0032580379617106548,170.3620788788847,0.1738504245714741,0.383184265665534,POINT (-147.67094856930422 64.86901513869964),0.2093338410940599
2022-03-21 01:50:31.872047104,64.86856893889751,-147.67106111805865,468200.06381886237,7193975.578986962,50,170.99174293946763,546,0.01657710536937922,0.01036350413461524,170.30546424779885,0.17713158497028242,0.6862786916687753,POINT (-147.67106111805865 64.86856893889751),0.509147106698493
2022-03-21 01:50:31.879020544,64.86812248465925,-147.67117162277165,468194.29975542345,7193925.881147681,50,172.8560147891421,501,0.01774955674847454,0.049528368372551285,172.5393418228147,0.8887747090686933,0.3166729663274168,POINT (-147.67117162277165 64.86812248465925),-0.5721017427412765
2022-03-21 01:50:31.893097216,64.86722966469846,-147.6713910861886,468182.8444811078,7193826.494596802,50,178.75026878349743,295,0.026368828616107204,0.021046257286999416,177.79626506976425,0.43647396322602694,0.9540037137331865,POINT (-147.6713910861886 64.86722966469846),0.5175297505071595
2022-03-21 01:50:31.900181760,64.86678355034171,-147.67150547039014,468176.89645940956,7193776.836625567,50,180.62017024928033,303,0.0242597019568819,0.05136098430846629,179.86973191975068,0.16475834898827207,0.7504383295296577,POINT (-147.67150547039014 64.86678355034171),0.5856799805413857
2022-03-21 01:50:31.942423040,64.86410618522179,-147.6721874612504,468141.4082686221,7193478.811259395,50,192.9140704588307,197,0.03666631473443607,0.01958638860089174,192.05278467068942,0.8688690177417809,0.8612857881412879,POINT (-147.6721874612504 64.86410618522179),-0.007583229600493069
2022-03-21 01:50:31.970727424,64.86232218222543,-147.67266160317848,468116.82365677826,7193280.238864702,50,175.42661924886127,101,0.08355353182002555,0.04651616110390228,174.63633421209343,0.6110139208749877,0.7902850367678411,POINT (-147.67266160317848 64.86232218222543),0.17927111589285338
2022-03-21 01:50:31.977745408,64.86187587466844,-147.67277522557924,468110.90954989195,7193230.559137086,50,175.76614027836536,135,0.04875906260330403,-0.026100191341252833,174.90067462688495,0.7802524831660099,0.865465651480406,POINT (-147.67277522557924 64.86187587466844),0.08521316831439607
2022-03-21 01:50:31.991830016,64.86098353169443,-147.67300498271132,468098.9620457684,7193131.231318085,50,173.95602135453825,134,0.07475011358913555,0.03294380537366888,173.30417842995226,0.7917400372762964,0.651842924585992,POINT (-147.67300498271132 64.86098353169443),-0.13989711269030436
2022-03-21 01:50:31.998892032,64.86053753139467,-147.67312177803734,468092.8973739429,7193081.587473702,50,174.82575128685184,394,0.03045112875726917,-0.07973391297131933,174.10217513522485,0.5894101246993052,0.7235761516269861,POINT (-147.67312177803734 64.86053753139467),0.13416602692768087
2022-03-21 01:50:32.005941504,64.86009140973283,-147.6732394316959,468086.7916909633,7193031.930552111,50,170.3455048180814,601,0.012198783323976038,-0.10004679666761505,169.4144377312322,0.3470193999322216,0.9310670868491968,POINT (-147.6732394316959 64.86009140973283),0.5840476869169753
2022-03-21 01:50:32.012976640,64.85964539908773,-147.67335603539144,468080.73572701006,7192982.28548767,50,165.47418931741026,626,0.011801095819464744,-0.09376383073594538,164.23431124537282,0.7897586484270521,1.2398780720374418,POINT (-147.67335603539144 64.85964539908773),0.4501194236103897
2022-03-21 01:50:31.921072128,64.8873943076531,-147.66809507130736,468362.763125787,7196072.016045393,60,171.38487634589978,181,0.01675650471410702,-0.008528724894104962,170.30392934985306,1.012190507408605,1.0809469960467197,POINT (-147.66809507130736 64.8873943076531),0.06875648863811468
2022-03-21 01:50:31.928124928,64.88694807171704,-147.66821030028018,468356.7815188193,7196022.344476518,60,171.17819157802816,193,0.014101687425869959,-0.0009133415058462625,170.3367483302419,1.002067923260033,0.841443247786259,POINT (-147.66821030028018 64.88694807171704),-0.1606246754737739
2022-03-21 01:50:31.935183872,64.88650204877402,-147.66832669440814,468350.74480802205,7195972.697241071,60,171.4583970946509,224,0.014688772051464918,0.010198543375597764,170.37722906638808,0.9393663183051139,1.081168028262823,POINT (-147.66832669440814 64.88650204877402),0.14180170995770924
2022-03-21 01:50:31.942238464,64.88605587955712,-147.66844335249982,468344.6952440794,7195923.033851311,60,172.05168532493775,173,0.017763428247224745,0.012750131288477079,171.24667289320655,0.9568475628641829,0.8050124317311997,POINT (-147.66844335249982 64.88605587955712),-0.1518351311329832
2022-03-21 01:50:31.949279232,64.88560981399515,-147.66855882691758,468338.70167513355,7195873.381435399,60,173.3666551079298,68,0.032777368946131626,0.028909822159930893,172.79068883148346,0.9092221923058166,0.5759662764463371,POINT (-147.66855882691758 64.88560981399515),-0.33325591585947945
2022-03-21 01:50:31.956322304,64.88516356310919,-147.66867372779004,468332.7348698796,7195823.708094124,60,174.2078273419555,66,0.02745485122501345,0.0016071891387428588,173.84770416072845,0.713062792854439,0.36012318122703846,POINT (-147.66867372779004 64.88516356310919),-0.3529396116274005
2022-03-21 01:50:31.963366912,64.88471743464447,-147.66878784219625,468326.805275499,7195774.048016318,60,174.42096148751045,129,0.022434263213689274,0.00931848897179487,173.15498637340565,1.1177402992774659,1.2659751141048048,POINT (-147.66878784219625 64.88471743464447),0.1482348148273389
2022-03-21 01:50:31.970422272,64.8842711238199,-147.66890146162177,468320.89873054164,7195724.367382456,60,174.55280338148316,200,0.019558121827301756,-0.0024456943501772743,173.76657792986796,0.881677086575518,0.786225451615195,POINT (-147.66890146162177 64.8842711238199),-0.09545163496032305
2022-03-21 01:50:31.977475328,64.88382497796256,-147.6690151947372,468314.9868190951,7195674.7052038,60,174.45769683734588,225,0.016475143958880955,-0.002290945455291863,173.22052189165223,0.851988133737792,1.2371749456936527,POINT (-147.6690151947372 64.88382497796256),0.3851868119558607
2022-03-21 01:50:31.984528640,64.88337870341095,-147.6691295811369,468309.0436396848,7195625.029024576,60,174.40041926978313,224,0.015163852721751006,-0.0001460411066665446,173.44646878478554,0.8864327510958763,0.9539504849975913,POINT (-147.6691295811369 64.88337870341095),0.067517733901715
2022-03-21 01:50:31.991569664,64.8829326122512,-147.66924450351772,468303.07511412044,7195575.373565512,60,174.4206697029379,164,0.018862022405195626,0.0009115499495280364,173.92864858930494,0.8983006083922356,0.4920211136329442,POINT (-147.66924450351772 64.8829326122512),-0.40627949475929137
2022-03-21 01:50:31.998606848,64.88248635733548,-147.66935932464204,468297.11101264035,7195525.6998208705,60,174.33782422416468,82,0.017296253970541523,-0.005172010633138995,173.7905248769161,0.66651638188978,0.5472993472485825,POINT (-147.66935932464204 64.88248635733548),-0.11921703464119748
2022-03-21 01:50:32.026777344,64.88070164650397,-147.66981832672099,468273.2665632268,7195327.039260512,60,164.85988240712197,109,0.037590286285050394,-0.017786587766162903,163.94967158514095,0.8313804983392837,0.9102108219810248,POINT (-147.66981832672099 64.88070164650397),0.07883032364174103
2022-03-21 01:50:32.033846528,64.88025567496013,-147.6699358252978,468267.17508502805,7195277.398509457,60,164.0544525937653,236,0.014313919795055205,-0.0147779397984389,162.97735160898605,0.8557145186411501,1.0771009847792357,POINT (-147.6699358252978 64.88025567496013),0.22138646613808555
2022-03-21 01:50:32.040904704,64.87980946554995,-147.6700516155345,468261.16406146355,7195227.730408241,60,162.9208760498942,177,0.02320463446658194,-0.02834112410526634,162.0348752383122,0.8843835321881964,0.8860008115819937,POINT (-147.6700516155345 64.87980946554995),0.0016172793937972996
2022-03-21 01:50:32.047946240,64.87936330164338,-147.67016494840306,468255.2693101877,7195178.06615976,60,161.6795920056689,154,0.026051335574521117,-0.00781415840876409,160.69433169759296,0.7767638994893843,0.9852603080759366,POINT (-147.67016494840306 64.87936330164338),0.20849640858655227
2022-03-21 01:50:32.054975744,64.87891688507753,-147.67027626749945,468249.4694728247,7195128.372758245,60,161.49857428985297,220,0.018005156708927293,-0.0009008209481952148,160.50206022173205,0.8797806457642424,0.9965140681209164,POINT (-147.67027626749945 64.87891688507753),0.11673342235667394
2022-03-21 01:50:32.062010112,64.87847068004866,-147.6703887207874,468243.6159869993,7195078.703513555,60,161.52767527511844,216,0.020809836155057576,0.0008999623060410613,160.23459585157863,0.8944517335285921,1.2930794235398082,POINT (-147.6703887207874 64.87847068004866),0.3986276900112161
2022-03-21 01:50:32.069063168,64.8780244297375,-147.67050361859563,468237.646477278,7195029.030463411,60,161.80855786645657,177,0.017688685893568395,0.011093235063987208,160.74098476585146,0.8160581148079346,1.0675731006051024,POINT (-147.67050361859563 64.8780244297375),0.2515149857971678
2022-03-21 01:50:32.076126720,64.87757839878903,-147.67061982426415,468231.6150943455,7194979.382530238,60,162.2991717409915,120,0.02329467142062367,0.010330570070026157,161.1453278792565,0.8921719778936144,1.1538438617349982,POINT (-147.67061982426415 64.87757839878903),0.26167188384138385
2022-03-21 01:50:32.083193088,64.87713215591545,-147.67073486461132,468225.6384830862,7194929.710409315,60,162.62477295058167,97,0.026142893681413926,0.005787472815844632,161.99171280958336,0.5707122993090098,0.6330601409983103,POINT (-147.67073486461132 64.87713215591545),0.06234784168930052
2022-03-21 01:50:32.090253056,64.87668600071238,-147.67084837189168,468219.73442085594,7194880.04730296,60,162.61128618657418,135,0.021020801225909946,-0.00520525592833641,161.80055333866653,0.8410734978213517,0.8107328479076443,POINT (-147.67084837189168 64.87668600071238),-0.03034064991370733
2022-03-21 01:50:32.097302784,64.87623966058851,-147.6709613487504,468213.85509126243,7194830.363336454,60,162.3984636091203,144,0.019943614092874592,-0.0026650643697426796,161.30236148213234,0.8901011881073779,1.0961021269879723,POINT (-147.6709613487504 64.87623966058851),0.20600093888059434
2022-03-21 01:50:32.104337408,64.87579353901114,-147.6710755842445,468207.91621849936,7194780.704371357,60,162.73483171800757,111,0.029499766011353554,0.014690578661216163,162.226374230741,0.7818190494564139,0.5084574872665826,POINT (-147.6710755842445 64.87579353901114),-0.2733615621898313
2022-03-21 01:50:32.111367168,64.87534734723612,-147.67119173726067,468201.88624418987,7194731.038561079,60,162.80728800631624,148,0.027913698368040914,-0.014940415170024252,162.19930847904655,0.7543039246579156,0.6079795272696913,POINT (-147.67119173726067 64.87534734723612),-0.14632439738822434
2022-03-21 01:50:32.153628928,64.87267026417146,-147.6718797706625,468166.1236351708,7194433.047067984,60,167.8172701720339,36,0.03303445320525134,-0.0023352101911805834,166.84149790790315,0.7219032309918395,0.9757722641307396,POINT (-147.6718797706625 64.87267026417146),0.2538690331389001
2022-03-21 01:50:32.160664320,64.87222416539885,-147.6719944870981,468160.1605792067,7194383.3910004245,60,167.81370200822917,58,0.024359356451601023,0.0017616573987157763,166.6434477824523,0.7293588702099679,1.1702542257768584,POINT (-147.6719944870981 64.87222416539885),0.4408953555668905
2022-03-21 01:50:32.167730688,64.87177789857478,-147.67210905274578,468154.2042905434,7194333.716143445,60,167.68045061797272,56,0.036866590782113164,-0.006692464826339392,167.59008412605246,0.6054003314251782,0.09036649192026402,POINT (-147.67210905274578 64.87177789857478),-0.5150338395049142
2022-03-21 01:50:32.188929536,64.87043937830457,-147.67245182499263,468136.37850293965,7194184.7224186715,60,167.05888941179535,141,0.02134837030732975,-0.00898227386735445,166.15163796131662,0.8705954112166729,0.907251450478725,POINT (-147.67245182499263 64.87043937830457),0.036656039262052076
2022-03-21 01:50:32.195954176,64.86999309700163,-147.67256603690905,468130.4382468731,7194135.0458270665,60,166.55531106120026,138,0.0191306651908885,-0.007922039885663607,165.65632933327558,0.6694827378840451,0.8989817279246779,POINT (-147.67256603690905 64.86999309700163),0.2294989900406328
2022-03-21 01:50:32.217111296,64.86865446637917,-147.67290590407222,468112.74785877287,7193986.038511472,60,167.54960862293473,27,0.6292075038106446,-0.033724893933862625,167.02518111771826,0.047469339686387856,0.5244275052164653,POINT (-147.67290590407222 64.86865446637917),0.47695816553007747
2022-03-21 01:50:32.231231488,64.8677623384006,-147.6731407451162,468100.56217300426,7193886.737125687,60,166.24882899408405,219,0.017068277511967343,0.001698477531160051,165.43489501697445,0.677214642762052,0.813933977109599,POINT (-147.6731407451162 64.8677623384006),0.13671933434754702
2022-03-21 01:50:32.238265856,64.86731617223562,-147.6732574258694,468094.503991773,7193837.074695495,60,166.67241954217147,183,0.023744363458765416,0.014764277397460248,166.16040858270856,0.7669714318462437,0.5120109594629128,POINT (-147.6732574258694 64.86731617223562),-0.25496047238333097
2022-03-21 01:50:32.245292032,64.8668700594098,-147.67337182241462,468088.55393912795,7193787.41707238,60,167.5165306208396,168,0.02155623113546624,0.017912956572818273,166.97805010151973,0.7047000671160701,0.5384805193198758,POINT (-147.67337182241462 64.8668700594098),-0.1662195477961943
2022-03-21 01:50:32.252323584,64.8664236952202,-147.67348424899885,468082.6967669734,7193737.730457754,60,168.94976482271736,132,0.03525744704898184,0.03686239577138465,168.3725365345945,0.7146780979599163,0.5772282881228534,POINT (-147.67348424899885 64.8664236952202),-0.1374498098370629
2022-03-21 01:50:32.287549184,64.86419251677789,-147.67404988384757,468053.2430785946,7193489.370962355,60,164.80030071865892,58,0.026986298357175552,-0.004042473142063918,164.5413011791783,0.1482701017824264,0.2589995394806124,POINT (-147.67404988384757 64.86419251677789),0.110729437698186
